"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"NS1","NS1","OLD EROWAL BAY","NSW","2540","AU","False","",""
"NS1","NS1","ORIENT POINT","NSW","2540","AU","False","",""
"NS1","NS1","OXLEY ISLAND","NSW","2430","AU","False","",""
"NS1","NS1","PACIFIC PALMS","NSW","2428","AU","False","",""
"NS1","NS1","PAMBULA","NSW","2549","AU","False","",""
"NS1","NS1","PAMBULA BEACH","NSW","2549","AU","False","",""
"NS1","NS1","PAMPOOLAH","NSW","2430","AU","False","",""
"NS1","NS1","PARMA","NSW","2540","AU","False","",""
"NS1","NS1","PEBBLY BEACH","NSW","2536","AU","False","",""
"NS1","NS1","PERICOE","NSW","2550","AU","False","",""
"NS1","NS1","POINTER MOUNTAIN","NSW","2539","AU","False","",""
"NS1","NS1","PORTERS CREEK","NSW","2538","AU","False","",""
"NS1","NS1","POSSUM BRUSH","NSW","2430","AU","False","",""
"NS1","NS1","POTATO POINT","NSW","2545","AU","False","",""
"NS1","NS1","PRETTY BEACH","NSW","2539","AU","False","",""
"NS1","NS1","PURFLEET","NSW","2430","AU","False","",""
"NS1","NS1","PYREE","NSW","2540","AU","False","",""
"NS1","NS1","QUAAMA","NSW","2550","AU","False","",""
"NS1","NS1","RABY","NSW","2566","AU","False","",""
"NS1","NS1","RAINBOW FLAT","NSW","2430","AU","False","",""
"NS1","NS1","RAWDON VALE","NSW","2422","AU","False","",""
"NS1","NS1","RED HEAD","NSW","2430","AU","False","",""
"NS1","NS1","REEDY SWAMP","NSW","2550","AU","False","",""
"NS1","NS1","ROCKY HALL","NSW","2550","AU","False","",""
"NS1","NS1","ROLLANDS PLAINS","NSW","2441","AU","False","",""
"NS1","NS1","ROOKHURST","NSW","2422","AU","False","",""
"NS1","NS1","ROSEDALE","NSW","2536","AU","False","",""
"NS1","NS1","ROSEMEADOW","NSW","2560","AU","False","",""
"NS1","NS1","ROSSGLEN","NSW","2439","AU","False","",""
"NS1","NS1","ROSSMORE","NSW","2557","AU","False","",""
"NS1","NS1","RUNNYFORD","NSW","2536","AU","False","",""
"NS1","NS1","RUSE","NSW","2560","AU","False","",""
"NS1","NS1","SALTWATER","NSW","2430","AU","False","",""
"NS1","NS1","SANCTUARY POINT","NSW","2540","AU","False","",""
"NS1","NS1","SANDBAR","NSW","2428","AU","False","",""
"NS1","NS1","SEAL ROCKS","NSW","2423","AU","False","",""
"NS1","NS1","SHALLOW BAY","NSW","2428","AU","False","",""
"NS1","NS1","SHOALHAVEN HEADS","NSW","2535","AU","False","",""
"NS1","NS1","SMEATON GRANGE","NSW","2567","AU","False","",""
"NS1","NS1","SMITHS LAKE","NSW","2428","AU","False","",""
"NS1","NS1","SOUTH DURRAS","NSW","2536","AU","False","",""
"NS1","NS1","SOUTH NOWRA","NSW","2541","AU","False","",""
"NS1","NS1","SOUTH PAMBULA","NSW","2549","AU","False","",""
"NS1","NS1","SOUTH WOLUMLA","NSW","2550","AU","False","",""
"NS1","NS1","ST ANDREWS","NSW","2566","AU","False","",""
"NS1","NS1","ST GEORGES BASIN","NSW","2540","AU","False","",""
"NS1","NS1","ST HELENS PARK","NSW","2560","AU","False","",""
"NS1","NS1","STEWARTS RIVER","NSW","2443","AU","False","",""
"NS1","NS1","STONY CREEK","NSW","2550","AU","False","",""
"NS1","NS1","STRATFORD","NSW","2422","AU","False","",""
"NS1","NS1","STRATHCEDAR","NSW","2429","AU","False","",""
"NS1","NS1","STROUD","NSW","2425","AU","False","",""
"NS1","NS1","STUARTS POINT","NSW","2441","AU","False","",""
"NS1","NS1","SUNSHINE BAY","NSW","2536","AU","False","",""
"NS1","NS1","SURF BEACH","NSW","2536","AU","False","",""
"NS1","NS1","SURFSIDE","NSW","2536","AU","False","",""
"NS1","NS1","SUSSEX INLET","NSW","2540","AU","False","",""
"NS1","NS1","SWANHAVEN","NSW","2540","AU","False","",""
"NS1","NS1","SWANS CROSSING","NSW","2439","AU","False","",""
"NS1","NS1","TALLOWAL","NSW","2540","AU","False","",""
"NS1","NS1","TALLWOODS VILLAGE","NSW","2430","AU","False","",""
"NS1","NS1","TAMBAN","NSW","2441","AU","False","",""
"NS1","NS1","TANJA","NSW","2550","AU","False","",""
"NS1","NS1","TANTAWANGALO","NSW","2550","AU","False","",""
"NS1","NS1","TAPITALLEE","NSW","2540","AU","False","",""
"NS1","NS1","TARBUCK BAY","NSW","2428","AU","False","",""
"NS1","NS1","TAREE","NSW","2430","AU","False","",""
"NS1","NS1","TAREE DC","NSW","2430","AU","False","",""
"NS1","NS1","TAREE SOUTH","NSW","2430","AU","False","",""
"NS1","NS1","TARRAGANDA","NSW","2550","AU","False","",""
"NS1","NS1","TATHRA","NSW","2550","AU","False","",""
"NS1","NS1","TELEGRAPH POINT","NSW","2441","AU","False","",""
"NS1","NS1","TERARA","NSW","2540","AU","False","",""
"NS1","NS1","TERMEIL","NSW","2539","AU","False","",""
"NS1","NS1","TERREEL","NSW","2422","AU","False","",""
"NS1","NS1","THE BIGHT","NSW","2429","AU","False","",""
"NS1","NS1","THE BRANCH","NSW","2425","AU","False","",""
"NS1","NS1","TIBBUC","NSW","2422","AU","False","",""
"NS1","NS1","TILBA TILBA","NSW","2546","AU","False","",""
"NS1","NS1","TIMBILLICA","NSW","2551","AU","False","",""
"NS1","NS1","TINONEE","NSW","2430","AU","False","",""
"NS1","NS1","TINPOT","NSW","2546","AU","False","",""
"NS1","NS1","TIONA","NSW","2428","AU","False","",""
"NS1","NS1","TIPPERARY","NSW","2429","AU","False","",""
"NS1","NS1","TIRI","NSW","2424","AU","False","",""
"NS1","NS1","TITAATEE CREEK","NSW","2422","AU","False","",""
"NS1","NS1","TOMAKIN","NSW","2537","AU","False","",""
"NS1","NS1","TOMERONG","NSW","2540","AU","False","",""
"NS1","NS1","TOOTHDALE","NSW","2550","AU","False","",""
"NS1","NS1","TOPI TOPI","NSW","2423","AU","False","",""
"NS1","NS1","TOWAMBA","NSW","2550","AU","False","",""
"NS1","NS1","TUGRABAKH","NSW","2422","AU","False","",""
"NS1","NS1","TULLARWALLA","NSW","2540","AU","False","",""
"NS1","NS1","TUNCURRY","NSW","2428","AU","False","",""
"NS1","NS1","TURA BEACH","NSW","2548","AU","False","",""
"NS1","NS1","TURLINJAH","NSW","2537","AU","False","",""
"NS1","NS1","TUROSS HEAD","NSW","2537","AU","False","",""
"NS1","NS1","TWELVE MILE PEG","NSW","2540","AU","False","",""
"NS1","NS1","ULLADULLA","NSW","2539","AU","False","",""
"NS1","NS1","UPPER LANSDOWNE","NSW","2430","AU","False","",""
"NS1","NS1","UPPER MYALL","NSW","2423","AU","False","",""
"NS1","NS1","UPPER ROLLANDS PLAINS","NSW","2441","AU","False","",""
"NS1","NS1","UPSALLS CREEK","NSW","2439","AU","False","",""
"NS1","NS1","VARROVILLE","NSW","2566","AU","False","",""
"NS1","NS1","VERONA","NSW","2550","AU","False","",""
"NS1","NS1","VINCENTIA","NSW","2540","AU","False","",""
"NS1","NS1","VIOLET HILL","NSW","2423","AU","False","",""
"NS1","NS1","WADBILLIGA","NSW","2546","AU","False","",""
"NS1","NS1","WAITUI","NSW","2443","AU","False","",""
"NS1","NS1","WALLABI POINT","NSW","2430","AU","False","",""
"NS1","NS1","WALLAGA LAKE","NSW","2546","AU","False","",""
"NS1","NS1","WALLAGOOT","NSW","2550","AU","False","",""
"NS1","NS1","WALLANBAH","NSW","2422","AU","False","",""
"NS1","NS1","WALLINGAT","NSW","2428","AU","False","",""
"NS1","NS1","WALLIS LAKE","NSW","2428","AU","False","",""
"NS1","NS1","WAMBAN","NSW","2537","AU","False","",""
"NS1","NS1","WANDANDIAN","NSW","2540","AU","False","",""
"NS1","NS1","WANDELLA","NSW","2550","AU","False","",""
"NS1","NS1","WANG WAUK","NSW","2423","AU","False","",""
"NS1","NS1","WAPENGO","NSW","2550","AU","False","",""
"NS1","NS1","WARDS RIVER","NSW","2422","AU","False","",""
"NS1","NS1","WARRANULLA","NSW","2423","AU","False","",""
"NS1","NS1","WARRIWILLAH","NSW","2429","AU","False","",""
"NS1","NS1","WASHPOOL","NSW","2425","AU","False","",""
"NS1","NS1","WATERSLEIGH","NSW","2540","AU","False","",""
"NS1","NS1","WATTAMOLLA","NSW","2535","AU","False","",""
"NS1","NS1","WAUKIVORY","NSW","2422","AU","False","",""
"NS1","NS1","WEDDERBURN","NSW","2560","AU","False","",""
"NS1","NS1","WEST HAVEN","NSW","2443","AU","False","",""
"NS1","NS1","WEST NOWRA","NSW","2541","AU","False","",""
"NS1","NS1","WHERROL FLAT","NSW","2429","AU","False","",""
"NS1","NS1","WHOOTA","NSW","2428","AU","False","",""
"NS1","NS1","WILLINA","NSW","2423","AU","False","",""
"NS1","NS1","WINGHAM","NSW","2429","AU","False","",""
"NS1","NS1","WOG WOG","NSW","2550","AU","False","",""
"NS1","NS1","WOKO","NSW","2422","AU","False","",""
"NS1","NS1","WOLLUMBOOLA","NSW","2540","AU","False","",""
"NS1","NS1","WOLUMLA","NSW","2550","AU","False","",""
"NS1","NS1","WONBOYN","NSW","2551","AU","False","",""
"NS1","NS1","WONBOYN LAKE","NSW","2551","AU","False","",""
"NS1","NS1","WONBOYN NORTH","NSW","2551","AU","False","",""
"NS1","NS1","WOODBINE","NSW","2560","AU","False","",""
"NS1","NS1","WOODBURN","NSW","2538","AU","False","",""
"NS1","NS1","WOODHILL","NSW","2535","AU","False","",""
"NS1","NS1","WOODLANDS","NSW","2536","AU","False","",""
"NS1","NS1","WOODSTOCK","NSW","2538","AU","False","",""
"NS1","NS1","WOOLLAMIA","NSW","2540","AU","False","",""
"NS1","NS1","WOOTTON","NSW","2423","AU","False","",""
"NS1","NS1","WORRIGEE","NSW","2540","AU","False","",""
"NS1","NS1","WORROWING HEIGHTS","NSW","2540","AU","False","",""
"NS1","NS1","WRIGHTS BEACH","NSW","2540","AU","False","",""
"NS1","NS1","WYNDHAM","NSW","2550","AU","False","",""
"NS1","NS1","YADBORO","NSW","2539","AU","False","",""
"NS1","NS1","YAGON","NSW","2423","AU","False","",""
"NS1","NS1","YALWAL","NSW","2540","AU","False","",""
"NS1","NS1","YAMBULLA","NSW","2550","AU","False","",""
"NS1","NS1","YANKEES CREEK","NSW","2550","AU","False","",""
"NS1","NS1","YARRAHAPINNI","NSW","2441","AU","False","",""
"NS1","NS1","YARRATT FOREST","NSW","2429","AU","False","",""
"NS1","NS1","YATTE YATTAH","NSW","2539","AU","False","",""
"NS1","NS1","YELLOW PINCH","NSW","2548","AU","False","",""
"NS1","NS1","YERRIYONG","NSW","2540","AU","False","",""
"NS1","NS1","YOWRIE","NSW","2550","AU","False","",""
"NS2","NS2","AARONS PASS","NSW","2850","AU","False","",""
"NS2","NS2","ABERCROMBIE","NSW","2795","AU","False","",""
"NS2","NS2","ABERCROMBIE RIVER","NSW","2795","AU","False","",""
"NS2","NS2","ABERDEEN","NSW","2359","AU","False","",""
"NS2","NS2","ADAMINABY","NSW","2629","AU","False","",""
"NS2","NS2","ADELONG","NSW","2729","AU","False","",""
"NS2","NS2","ADJUNGBILLY","NSW","2727","AU","False","",""
"NS2","NS2","ALFREDTOWN","NSW","2650","AU","False","",""
"NS2","NS2","ALISON","NSW","2420","AU","False","",""
"NS2","NS2","ALLEENA","NSW","2671","AU","False","",""
"NS2","NS2","ALLYNBROOK","NSW","2311","AU","False","",""
"NS2","NS2","ALMA PARK","NSW","2659","AU","False","",""
"NS2","NS2","AMAROO","NSW","2866","AU","False","",""
"NS2","NS2","ANDO","NSW","2631","AU","False","",""
"NS2","NS2","ANEMBO","NSW","2621","AU","False","",""
"NS2","NS2","ANGLERS REACH","NSW","2629","AU","False","",""
"NS2","NS2","APPLE TREE FLAT","NSW","2850","AU","False","",""
"NS2","NS2","APSLEY","NSW","2820","AU","False","",""
"NS2","NS2","ARABLE","NSW","2630","AU","False","",""
"NS2","NS2","ARALUEN","NSW","2622","AU","False","",""
"NS2","NS2","ARATULA","NSW","2714","AU","False","",""
"NS2","NS2","ARDING","NSW","2358","AU","False","",""
"NS2","NS2","ARDLETHAN","NSW","2665","AU","False","",""
"NS2","NS2","ARGALONG","NSW","2720","AU","False","",""
"NS2","NS2","ARIAH PARK","NSW","2665","AU","False","",""
"NS2","NS2","ARKELL","NSW","2795","AU","False","",""
"NS2","NS2","ARKSTONE","NSW","2795","AU","False","",""
"NS2","NS2","ARMATREE","NSW","2828","AU","False","",""
"NS2","NS2","ARTHURVILLE","NSW","2820","AU","False","",""
"NS2","NS2","ASHFORD","NSW","2361","AU","False","",""
"NS2","NS2","ASHMONT","NSW","2650","AU","False","",""
"NS2","NS2","ATHOLWOOD","NSW","2361","AU","False","",""
"NS2","NS2","AUBURN VALE","NSW","2360","AU","False","",""
"NS2","NS2","AVISFORD","NSW","2850","AU","False","",""
"NS2","NS2","AVONSIDE","NSW","2628","AU","False","",""
"NS2","NS2","BAAN BAA","NSW","2390","AU","False","",""
"NS2","NS2","BACK CREEK","NSW","2372","AU","False","",""
"NS2","NS2","BACK CREEK","NSW","2390","AU","False","",""
"NS2","NS2","BACK CREEK","NSW","2622","AU","False","",""
"NS2","NS2","BACK CREEK","NSW","2671","AU","False","",""
"NS2","NS2","BACKWATER","NSW","2365","AU","False","",""
"NS2","NS2","BADJA","NSW","2630","AU","False","",""
"NS2","NS2","BAKERS CREEK","NSW","2359","AU","False","",""
"NS2","NS2","BAKERS SWAMP","NSW","2820","AU","False","",""
"NS2","NS2","BALALA","NSW","2358","AU","False","",""
"NS2","NS2","BALD BLAIR","NSW","2365","AU","False","",""
"NS2","NS2","BALD NOB","NSW","2370","AU","False","",""
"NS2","NS2","BALD RIDGE","NSW","2795","AU","False","",""
"NS2","NS2","BALDERSLEIGH","NSW","2365","AU","False","",""
"NS2","NS2","BALDRY","NSW","2867","AU","False","",""
"NS2","NS2","BALFOURS PEAK","NSW","2403","AU","False","",""
"NS2","NS2","BALLALABA","NSW","2622","AU","False","",""
"NS2","NS2","BALLDALE","NSW","2646","AU","False","",""
"NS2","NS2","BALLYROE","NSW","2795","AU","False","",""
"NS2","NS2","BANDON GROVE","NSW","2420","AU","False","",""
"NS2","NS2","BANGADANG","NSW","2729","AU","False","",""
"NS2","NS2","BANGHEET","NSW","2404","AU","False","",""
"NS2","NS2","BANGO","NSW","2582","AU","False","",""
"NS2","NS2","BANNABY","NSW","2580","AU","False","",""
"NS2","NS2","BANNISTER","NSW","2580","AU","False","",""
"NS2","NS2","BARA","NSW","2850","AU","False","",""
"NS2","NS2","BARADINE","NSW","2396","AU","False","",""
"NS2","NS2","BARELLAN","NSW","2665","AU","False","",""
"NS2","NS2","BARHAM","NSW","2732","AU","False","",""
"NS2","NS2","BARIGAN","NSW","2850","AU","False","",""
"NS2","NS2","BARMEDMAN","NSW","2668","AU","False","",""
"NS2","NS2","BARNEYS REEF","NSW","2852","AU","False","",""
"NS2","NS2","BARRATTA","NSW","2710","AU","False","",""
"NS2","NS2","BARRY","NSW","2799","AU","False","",""
"NS2","NS2","BARWANG","NSW","2594","AU","False","",""
"NS2","NS2","BARWON","NSW","2396","AU","False","",""
"NS2","NS2","BASSENDEAN","NSW","2365","AU","False","",""
"NS2","NS2","BATHAMPTON","NSW","2795","AU","False","",""
"NS2","NS2","BATHURST","NSW","2795","AU","False","",""
"NS2","NS2","BATHURST WEST","NSW","2795","AU","False","",""
"NS2","NS2","BATLOW","NSW","2730","AU","False","",""
"NS2","NS2","BAW BAW","NSW","2580","AU","False","",""
"NS2","NS2","BECKOM","NSW","2665","AU","False","",""
"NS2","NS2","BECTRIC","NSW","2665","AU","False","",""
"NS2","NS2","BEGGAN BEGGAN","NSW","2587","AU","False","",""
"NS2","NS2","BELFRAYDEN","NSW","2650","AU","False","",""
"NS2","NS2","BELGRAVIA","NSW","2800","AU","False","",""
"NS2","NS2","BELL","NSW","2786","AU","False","",""
"NS2","NS2","BELLATA","NSW","2397","AU","False","",""
"NS2","NS2","BELLMOUNT FOREST","NSW","2581","AU","False","",""
"NS2","NS2","BELOKA","NSW","2628","AU","False","",""
"NS2","NS2","BEN BULLEN","NSW","2790","AU","False","",""
"NS2","NS2","BEN LOMOND","NSW","2365","AU","False","",""
"NS2","NS2","BENDICK MURRELL","NSW","2803","AU","False","",""
"NS2","NS2","BENDOLBA","NSW","2420","AU","False","",""
"NS2","NS2","BENDOURA","NSW","2622","AU","False","",""
"NS2","NS2","BENOLONG","NSW","2818","AU","False","",""
"NS2","NS2","BERAMBING","NSW","2758","AU","False","",""
"NS2","NS2","BERLANG","NSW","2622","AU","False","",""
"NS2","NS2","BERREMANGRA","NSW","2582","AU","False","",""
"NS2","NS2","BERRIDALE","NSW","2628","AU","False","",""
"NS2","NS2","BERRIGAL","NSW","2390","AU","False","",""
"NS2","NS2","BERRIGAN","NSW","2712","AU","False","",""
"NS2","NS2","BERRY JERRY","NSW","2701","AU","False","",""
"NS2","NS2","BERTHONG","NSW","2594","AU","False","",""
"NS2","NS2","BERYL","NSW","2852","AU","False","",""
"NS2","NS2","BETHUNGRA","NSW","2590","AU","False","",""
"NS2","NS2","BEVENDALE","NSW","2581","AU","False","",""
"NS2","NS2","BIALA","NSW","2581","AU","False","",""
"NS2","NS2","BIBBENLUKE","NSW","2632","AU","False","",""
"NS2","NS2","BIDGEEMIA","NSW","2642","AU","False","",""
"NS2","NS2","BIG SPRINGS","NSW","2650","AU","False","",""
"NS2","NS2","BIGGA","NSW","2583","AU","False","",""
"NS2","NS2","BILLILINGRA","NSW","2630","AU","False","",""
"NS2","NS2","BILLIMARI","NSW","2804","AU","False","",""
"NS2","NS2","BILLYWILLINGA","NSW","2795","AU","False","",""
"NS2","NS2","BILPIN","NSW","2758","AU","False","",""
"NS2","NS2","BIMBI","NSW","2810","AU","False","",""
"NS2","NS2","BINALONG","NSW","2584","AU","False","",""
"NS2","NS2","BINDA","NSW","2583","AU","False","",""
"NS2","NS2","BINGARA","NSW","2404","AU","False","",""
"NS2","NS2","BINGLEBURRA","NSW","2311","AU","False","",""
"NS2","NS2","BINIGUY","NSW","2399","AU","False","",""
"NS2","NS2","BINJURA","NSW","2630","AU","False","",""
"NS2","NS2","BINNAWAY","NSW","2395","AU","False","",""
"NS2","NS2","BINYA","NSW","2665","AU","False","",""
"NS2","NS2","BIRGANBIGIL","NSW","2710","AU","False","",""
"NS2","NS2","BIRRIWA","NSW","2844","AU","False","",""
"NS2","NS2","BLACK CREEK","NSW","2729","AU","False","",""
"NS2","NS2","BLACK HOLLOW","NSW","2828","AU","False","",""
"NS2","NS2","BLACK MOUNTAIN","NSW","2365","AU","False","",""
"NS2","NS2","BLACK SPRINGS","NSW","2787","AU","False","",""
"NS2","NS2","BLACKHEATH","NSW","2785","AU","False","",""
"NS2","NS2","BLACKMANS FLAT","NSW","2790","AU","False","",""
"NS2","NS2","BLAKNEY CREEK","NSW","2581","AU","False","",""
"NS2","NS2","BLAND","NSW","2721","AU","False","",""
"NS2","NS2","BLAXLAND","NSW","2774","AU","False","",""
"NS2","NS2","BLAXLAND EAST","NSW","2774","AU","False","",""
"NS2","NS2","BLAXLANDS RIDGE","NSW","2758","AU","False","",""
"NS2","NS2","BLAYNEY","NSW","2799","AU","False","",""
"NS2","NS2","BLIGHTY","NSW","2713","AU","False","",""
"NS2","NS2","BLOWERING","NSW","2720","AU","False","",""
"NS2","NS2","BLUE NOBBY","NSW","2408","AU","False","",""
"NS2","NS2","BLUE VALE","NSW","2380","AU","False","",""
"NS2","NS2","BOAMBOLO","NSW","2582","AU","False","",""
"NS2","NS2","BOBUNDARA","NSW","2630","AU","False","",""
"NS2","NS2","BOCO","NSW","2631","AU","False","",""
"NS2","NS2","BOCOBLE","NSW","2850","AU","False","",""
"NS2","NS2","BOCOBRA","NSW","2865","AU","False","",""
"NS2","NS2","BODANGORA","NSW","2820","AU","False","",""
"NS2","NS2","BOGAN GATE","NSW","2876","AU","False","",""
"NS2","NS2","BOGEE","NSW","2849","AU","False","",""
"NS2","NS2","BOGGABILLA","NSW","2409","AU","False","",""
"NS2","NS2","BOGGABRI","NSW","2382","AU","False","",""
"NS2","NS2","BOGONG PEAKS WILDERNESS","NSW","2720","AU","False","",""
"NS2","NS2","BOHENA CREEK","NSW","2390","AU","False","",""
"NS2","NS2","BOLARO","NSW","2629","AU","False","",""
"NS2","NS2","BOLIVIA","NSW","2372","AU","False","",""
"NS2","NS2","BOMBALA","NSW","2632","AU","False","",""
"NS2","NS2","BOMBAY","NSW","2622","AU","False","",""
"NS2","NS2","BOMBIRA","NSW","2850","AU","False","",""
"NS2","NS2","BOMBOWLEE","NSW","2720","AU","False","",""
"NS2","NS2","BOMBOWLEE CREEK","NSW","2720","AU","False","",""
"NS2","NS2","BOMEN","NSW","2650","AU","False","",""
"NS2","NS2","BOMERA","NSW","2357","AU","False","",""
"NS2","NS2","BONDI FOREST","NSW","2632","AU","False","",""
"NS2","NS2","BONSHAW","NSW","2361","AU","False","",""
"NS2","NS2","BOOK BOOK","NSW","2650","AU","False","",""
"NS2","NS2","BOOKHAM","NSW","2582","AU","False","",""
"NS2","NS2","BOOKOOKOORARA","NSW","2372","AU","False","",""
"NS2","NS2","BOOLCARROLL","NSW","2388","AU","False","",""
"NS2","NS2","BOOMANOOMANA","NSW","2712","AU","False","",""
"NS2","NS2","BOOMEY","NSW","2866","AU","False","",""
"NS2","NS2","BOOMI","NSW","2405","AU","False","",""
"NS2","NS2","BOONAL","NSW","2409","AU","False","",""
"NS2","NS2","BOONOO BOONOO","NSW","2372","AU","False","",""
"NS2","NS2","BOORGA","NSW","2652","AU","False","",""
"NS2","NS2","BOOROOK","NSW","2372","AU","False","",""
"NS2","NS2","BOOROOMA","NSW","2650","AU","False","",""
"NS2","NS2","BOOROORBAN","NSW","2710","AU","False","",""
"NS2","NS2","BOOROWA","NSW","2586","AU","False","",""
"NS2","NS2","BORAMBOLA","NSW","2650","AU","False","",""
"NS2","NS2","BOREE","NSW","2800","AU","False","",""
"NS2","NS2","BOREE CREEK","NSW","2652","AU","False","",""
"NS2","NS2","BORENORE","NSW","2800","AU","False","",""
"NS2","NS2","BORO","NSW","2622","AU","False","",""
"NS2","NS2","BOTOBOLAR","NSW","2850","AU","False","",""
"NS2","NS2","BOURBAH","NSW","2828","AU","False","",""
"NS2","NS2","BOURKELANDS","NSW","2650","AU","False","",""
"NS2","NS2","BOURNEWOOD","NSW","2868","AU","False","",""
"NS2","NS2","BOWAN PARK","NSW","2864","AU","False","",""
"NS2","NS2","BOWENFELS","NSW","2790","AU","False","",""
"NS2","NS2","BOWNA","NSW","2644","AU","False","",""
"NS2","NS2","BOWNING","NSW","2582","AU","False","",""
"NS2","NS2","BOX RIDGE","NSW","2357","AU","False","",""
"NS2","NS2","BOXERS CREEK","NSW","2580","AU","False","",""
"NS2","NS2","BRAEMAR BAY","NSW","2628","AU","False","",""
"NS2","NS2","BRAIDWOOD","NSW","2622","AU","False","",""
"NS2","NS2","BREADALBANE","NSW","2581","AU","False","",""
"NS2","NS2","BREAKFAST CREEK","NSW","2849","AU","False","",""
"NS2","NS2","BREDBO","NSW","2626","AU","False","",""
"NS2","NS2","BREEZA","NSW","2381","AU","False","",""
"NS2","NS2","BREWONGLE","NSW","2795","AU","False","",""
"NS2","NS2","BRIARBROOK","NSW","2365","AU","False","",""
"NS2","NS2","BRIBBAREE","NSW","2594","AU","False","",""
"NS2","NS2","BRISBANE GROVE","NSW","2580","AU","False","",""
"NS2","NS2","BROADWAY","NSW","2581","AU","False","",""
"NS2","NS2","BROBENAH","NSW","2705","AU","False","",""
"NS2","NS2","BROCKLESBY","NSW","2642","AU","False","",""
"NS2","NS2","BROCKLEY","NSW","2365","AU","False","",""
"NS2","NS2","BRODIES PLAINS","NSW","2360","AU","False","",""
"NS2","NS2","BROGANS CREEK","NSW","2848","AU","False","",""
"NS2","NS2","BROOKDALE","NSW","2656","AU","False","",""
