"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"SYD","SYD","HENLEY","NSW","2111","AU","False","",""
"SYD","SYD","HILLSDALE","NSW","2036","AU","False","",""
"SYD","SYD","HINCHINBROOK","NSW","2168","AU","False","",""
"SYD","SYD","HMAS KUTTABUL","NSW","2011","AU","False","",""
"SYD","SYD","HMAS PENGUIN","NSW","2091","AU","False","",""
"SYD","SYD","HMAS PLATYPUS","NSW","2060","AU","False","",""
"SYD","SYD","HMAS RUSHCUTTERS","NSW","2027","AU","False","",""
"SYD","SYD","HMAS WATERHEN","NSW","2060","AU","False","",""
"SYD","SYD","HMAS WATSON","NSW","2030","AU","False","",""
"SYD","SYD","HOLROYD","NSW","2142","AU","False","",""
"SYD","SYD","HOLSWORTHY","NSW","2173","AU","False","",""
"SYD","SYD","HOMEBUSH","NSW","2140","AU","False","",""
"SYD","SYD","HOMEBUSH BAY","NSW","2127","AU","False","",""
"SYD","SYD","HOMEBUSH SOUTH","NSW","2140","AU","False","",""
"SYD","SYD","HOMEBUSH WEST","NSW","2140","AU","False","",""
"SYD","SYD","HORNINGSEA PARK","NSW","2171","AU","False","",""
"SYD","SYD","HORNSBY","NSW","2077","AU","False","",""
"SYD","SYD","HORNSBY HEIGHTS","NSW","2077","AU","False","",""
"SYD","SYD","HORSLEY PARK","NSW","2175","AU","False","",""
"SYD","SYD","HOXTON PARK","NSW","2171","AU","False","",""
"SYD","SYD","HUNTERS HILL","NSW","2110","AU","False","",""
"SYD","SYD","HUNTINGWOOD","NSW","2148","AU","False","",""
"SYD","SYD","HUNTLEYS COVE","NSW","2111","AU","False","",""
"SYD","SYD","HUNTLEYS POINT","NSW","2111","AU","False","",""
"SYD","SYD","HURLSTONE PARK","NSW","2193","AU","False","",""
"SYD","SYD","HURSTVILLE","NSW","2220","AU","False","",""
"SYD","SYD","HURSTVILLE GROVE","NSW","2220","AU","False","",""
"SYD","SYD","HURSTVILLE WESTFIELD","NSW","2220","AU","False","",""
"SYD","SYD","ILLAWONG","NSW","2234","AU","False","",""
"SYD","SYD","INGLEBURN","NSW","2565","AU","False","",""
"SYD","SYD","INGLEBURN MILPO","NSW","2174","AU","False","",""
"SYD","SYD","INGLESIDE","NSW","2101","AU","False","",""
"SYD","SYD","JAMISONTOWN","NSW","2750","AU","False","",""
"SYD","SYD","JANNALI","NSW","2226","AU","False","",""
"SYD","SYD","KANGAROO POINT","NSW","2224","AU","False","",""
"SYD","SYD","KAREELA","NSW","2232","AU","False","",""
"SYD","SYD","KEARNS","NSW","2558","AU","False","",""
"SYD","SYD","KELLYVILLE","NSW","2155","AU","False","",""
"SYD","SYD","KELLYVILLE RIDGE","NSW","2155","AU","False","",""
"SYD","SYD","KEMPS CREEK","NSW","2178","AU","False","",""
"SYD","SYD","KENSINGTON","NSW","2033","AU","False","",""
"SYD","SYD","KENTHURST","NSW","2156","AU","False","",""
"SYD","SYD","KENTLYN","NSW","2560","AU","False","",""
"SYD","SYD","KILLARA","NSW","2071","AU","False","",""
"SYD","SYD","KILLARNEY HEIGHTS","NSW","2087","AU","False","",""
"SYD","SYD","KINGS LANGLEY","NSW","2147","AU","False","",""
"SYD","SYD","KINGS PARK","NSW","2148","AU","False","",""
"SYD","SYD","KINGSDENE","NSW","2118","AU","False","",""
"SYD","SYD","KINGSFORD","NSW","2032","AU","False","",""
"SYD","SYD","KINGSGROVE","NSW","2208","AU","False","",""
"SYD","SYD","KINGSWAY WEST","NSW","2208","AU","False","",""
"SYD","SYD","KINGSWOOD","NSW","2747","AU","False","",""
"SYD","SYD","KIRKHAM","NSW","2570","AU","False","",""
"SYD","SYD","KIRRAWEE","NSW","2232","AU","False","",""
"SYD","SYD","KIRRIBILLI","NSW","2061","AU","False","",""
"SYD","SYD","KOGARAH","NSW","2217","AU","False","",""
"SYD","SYD","KOGARAH BAY","NSW","2217","AU","False","",""
"SYD","SYD","KURNELL","NSW","2231","AU","False","",""
"SYD","SYD","KYEEMAGH","NSW","2216","AU","False","",""
"SYD","SYD","KYLE BAY","NSW","2221","AU","False","",""
"SYD","SYD","LA PEROUSE","NSW","2036","AU","False","",""
"SYD","SYD","LAKEMBA","NSW","2195","AU","False","",""
"SYD","SYD","LALOR PARK","NSW","2147","AU","False","",""
"SYD","SYD","LANE COVE","NSW","2066","AU","False","",""
"SYD","SYD","LANE COVE NORTH","NSW","2066","AU","False","",""
"SYD","SYD","LANE COVE WEST","NSW","2066","AU","False","",""
"SYD","SYD","LANSDOWNE","NSW","2163","AU","False","",""
"SYD","SYD","LANSVALE","NSW","2166","AU","False","",""
"SYD","SYD","LAVENDER BAY","NSW","2060","AU","False","",""
"SYD","SYD","LEICHHARDT","NSW","2040","AU","False","",""
"SYD","SYD","LEONAY","NSW","2750","AU","False","",""
"SYD","SYD","LEPPINGTON","NSW","2179","AU","False","",""
"SYD","SYD","LETHBRIDGE PARK","NSW","2770","AU","False","",""
"SYD","SYD","LEUMEAH","NSW","2560","AU","False","",""
"SYD","SYD","LEWISHAM","NSW","2049","AU","False","",""
"SYD","SYD","LIBERTY GROVE","NSW","2138","AU","False","",""
"SYD","SYD","LIDCOMBE","NSW","2141","AU","False","",""
"SYD","SYD","LIDCOMBE NORTH","NSW","2141","AU","False","",""
"SYD","SYD","LILLI PILLI","NSW","2229","AU","False","",""
"SYD","SYD","LILYFIELD","NSW","2040","AU","False","",""
"SYD","SYD","LINDFIELD","NSW","2070","AU","False","",""
"SYD","SYD","LINDFIELD WEST","NSW","2070","AU","False","",""
"SYD","SYD","LINLEY POINT","NSW","2066","AU","False","",""
"SYD","SYD","LITTLE BAY","NSW","2036","AU","False","",""
"SYD","SYD","LIVERPOOL","NSW","2170","AU","False","",""
"SYD","SYD","LIVERPOOL SOUTH","NSW","2170","AU","False","",""
"SYD","SYD","LIVERPOOL WESTFIELD","NSW","2170","AU","False","",""
"SYD","SYD","LLANDILO","NSW","2747","AU","False","",""
"SYD","SYD","LOFTUS","NSW","2232","AU","False","",""
"SYD","SYD","LONG POINT","NSW","2564","AU","False","",""
"SYD","SYD","LONGUEVILLE","NSW","2066","AU","False","",""
"SYD","SYD","LOVETT BAY","NSW","2105","AU","False","",""
"SYD","SYD","LUCAS HEIGHTS","NSW","2234","AU","False","",""
"SYD","SYD","LUDDENHAM","NSW","2745","AU","False","",""
"SYD","SYD","LUGARNO","NSW","2210","AU","False","",""
"SYD","SYD","LURNEA","NSW","2170","AU","False","",""
"SYD","SYD","MACARTHUR SQUARE","NSW","2560","AU","False","",""
"SYD","SYD","MACQUARIE CENTRE","NSW","2113","AU","False","",""
"SYD","SYD","MACQUARIE FIELDS","NSW","2564","AU","False","",""
"SYD","SYD","MACQUARIE LINKS","NSW","2565","AU","False","",""
"SYD","SYD","MACQUARIE PARK","NSW","2113","AU","False","",""
"SYD","SYD","MACQUARIE UNIVERSITY","NSW","2109","AU","False","",""
"SYD","SYD","MAIANBAR","NSW","2230","AU","False","",""
"SYD","SYD","MALABAR","NSW","2036","AU","False","",""
"SYD","SYD","MANAHAN","NSW","2200","AU","False","",""
"SYD","SYD","MANLY","NSW","2095","AU","False","",""
"SYD","SYD","MANLY EAST","NSW","2095","AU","False","",""
"SYD","SYD","MANLY VALE","NSW","2093","AU","False","",""
"SYD","SYD","MARAYLYA","NSW","2765","AU","False","",""
"SYD","SYD","MARAYONG","NSW","2148","AU","False","",""
"SYD","SYD","MAROUBRA","NSW","2035","AU","False","",""
"SYD","SYD","MAROUBRA SOUTH","NSW","2035","AU","False","",""
"SYD","SYD","MARRICKVILLE","NSW","2204","AU","False","",""
"SYD","SYD","MARRICKVILLE METRO","NSW","2204","AU","False","",""
"SYD","SYD","MARRICKVILLE SOUTH","NSW","2204","AU","False","",""
"SYD","SYD","MARSDEN PARK","NSW","2765","AU","False","",""
"SYD","SYD","MARSFIELD","NSW","2122","AU","False","",""
"SYD","SYD","MASCOT","NSW","2020","AU","False","",""
"SYD","SYD","MATRAVILLE","NSW","2036","AU","False","",""
"SYD","SYD","MAYS HILL","NSW","2145","AU","False","",""
"SYD","SYD","MCMAHONS POINT","NSW","2060","AU","False","",""
"SYD","SYD","MEADOWBANK","NSW","2114","AU","False","",""
"SYD","SYD","MELROSE PARK","NSW","2114","AU","False","",""
"SYD","SYD","MENAI","NSW","2234","AU","False","",""
"SYD","SYD","MENAI CENTRAL","NSW","2234","AU","False","",""
"SYD","SYD","MENANGLE","NSW","2568","AU","False","",""
"SYD","SYD","MENANGLE PARK","NSW","2563","AU","False","",""
"SYD","SYD","MERRYLANDS","NSW","2160","AU","False","",""
"SYD","SYD","MERRYLANDS WEST","NSW","2160","AU","False","",""
"SYD","SYD","MIDDLE COVE","NSW","2068","AU","False","",""
"SYD","SYD","MIDDLE DURAL","NSW","2158","AU","False","",""
"SYD","SYD","MIDDLETON GRANGE","NSW","2171","AU","False","",""
"SYD","SYD","MILLER","NSW","2168","AU","False","",""
"SYD","SYD","MILLERS POINT","NSW","2000","AU","False","",""
"SYD","SYD","MILPERRA","NSW","2214","AU","False","",""
"SYD","SYD","MILSONS POINT","NSW","2061","AU","False","",""
"SYD","SYD","MINCHINBURY","NSW","2770","AU","False","",""
"SYD","SYD","MINTO","NSW","2566","AU","False","",""
"SYD","SYD","MINTO DC","NSW","2566","AU","False","",""
"SYD","SYD","MINTO HEIGHTS","NSW","2566","AU","False","",""
"SYD","SYD","MIRANDA","NSW","2228","AU","False","",""
"SYD","SYD","MISSENDEN ROAD","NSW","2050","AU","False","",""
"SYD","SYD","MONA VALE","NSW","2103","AU","False","",""
"SYD","SYD","MONASH PARK","NSW","2111","AU","False","",""
"SYD","SYD","MONTEREY","NSW","2217","AU","False","",""
"SYD","SYD","MOORE PARK","NSW","2021","AU","False","",""
"SYD","SYD","MOOREBANK","NSW","2170","AU","False","",""
"SYD","SYD","MORNING BAY","NSW","2108","AU","False","",""
"SYD","SYD","MORTDALE","NSW","2223","AU","False","",""
"SYD","SYD","MORTLAKE","NSW","2137","AU","False","",""
"SYD","SYD","MOSMAN","NSW","2088","AU","False","",""
"SYD","SYD","MOUNT ANNAN","NSW","2567","AU","False","",""
"SYD","SYD","MOUNT COLAH","NSW","2079","AU","False","",""
"SYD","SYD","MOUNT DRUITT","NSW","2770","AU","False","",""
"SYD","SYD","MOUNT DRUITT VILLAGE","NSW","2770","AU","False","",""
"SYD","SYD","MOUNT HUNTER","NSW","2570","AU","False","",""
"SYD","SYD","MOUNT KURING GAI","NSW","2080","AU","False","",""
"SYD","SYD","MOUNT LEWIS","NSW","2190","AU","False","",""
"SYD","SYD","MOUNT LEWIS","NSW","2200","AU","False","",""
"SYD","SYD","MOUNT PRITCHARD","NSW","2170","AU","False","",""
"SYD","SYD","MOUNT VERNON","NSW","2178","AU","False","",""
"SYD","SYD","MULGOA","NSW","2745","AU","False","",""
"SYD","SYD","MULGRAVE","NSW","2756","AU","False","",""
"SYD","SYD","NARELLAN","NSW","2567","AU","False","",""
"SYD","SYD","NARELLAN DC","NSW","2567","AU","False","",""
"SYD","SYD","NARELLAN VALE","NSW","2567","AU","False","",""
"SYD","SYD","NAREMBURN","NSW","2065","AU","False","",""
"SYD","SYD","NARRABEEN","NSW","2101","AU","False","",""
"SYD","SYD","NARRAWEENA","NSW","2099","AU","False","",""
"SYD","SYD","NARWEE","NSW","2209","AU","False","",""
"SYD","SYD","NATTAI","NSW","2570","AU","False","",""
"SYD","SYD","NELSON","NSW","2765","AU","False","",""
"SYD","SYD","NEUTRAL BAY","NSW","2089","AU","False","",""
"SYD","SYD","NEUTRAL BAY JUNCTION","NSW","2089","AU","False","",""
"SYD","SYD","NEWINGTON","NSW","2127","AU","False","",""
"SYD","SYD","NEWPORT","NSW","2106","AU","False","",""
"SYD","SYD","NEWPORT BEACH","NSW","2106","AU","False","",""
"SYD","SYD","NEWTOWN","NSW","2042","AU","False","",""
"SYD","SYD","NORMANHURST","NSW","2076","AU","False","",""
"SYD","SYD","NORTH BALGOWLAH","NSW","2093","AU","False","",""
"SYD","SYD","NORTH BONDI","NSW","2026","AU","False","",""
"SYD","SYD","NORTH CURL CURL","NSW","2099","AU","False","",""
"SYD","SYD","NORTH EPPING","NSW","2121","AU","False","",""
"SYD","SYD","NORTH MANLY","NSW","2100","AU","False","",""
"SYD","SYD","NORTH NARRABEEN","NSW","2101","AU","False","",""
"SYD","SYD","NORTH PARRAMATTA","NSW","2151","AU","False","",""
"SYD","SYD","NORTH RICHMOND","NSW","2754","AU","False","",""
"SYD","SYD","NORTH ROCKS","NSW","2151","AU","False","",""
"SYD","SYD","NORTH RYDE","NSW","2113","AU","False","",""
"SYD","SYD","NORTH ST MARYS","NSW","2760","AU","False","",""
"SYD","SYD","NORTH STRATHFIELD","NSW","2137","AU","False","",""
"SYD","SYD","NORTH SYDNEY","NSW","2055","AU","False","",""
"SYD","SYD","NORTH SYDNEY","NSW","2059","AU","False","",""
"SYD","SYD","NORTH SYDNEY","NSW","2060","AU","False","",""
"SYD","SYD","NORTH SYDNEY SHOPPINGWORLD","NSW","2060","AU","False","",""
"SYD","SYD","NORTH TURRAMURRA","NSW","2074","AU","False","",""
"SYD","SYD","NORTH WAHROONGA","NSW","2076","AU","False","",""
"SYD","SYD","NORTH WILLOUGHBY","NSW","2068","AU","False","",""
"SYD","SYD","NORTHBRIDGE","NSW","2063","AU","False","",""
"SYD","SYD","NORTHERN SUBURBS MC","NSW","2058","AU","False","",""
"SYD","SYD","NORTHMEAD","NSW","2152","AU","False","",""
"SYD","SYD","NORTHWOOD","NSW","2066","AU","False","",""
"SYD","SYD","OAKDALE","NSW","2570","AU","False","",""
"SYD","SYD","OAKHURST","NSW","2761","AU","False","",""
"SYD","SYD","OAKVILLE","NSW","2765","AU","False","",""
"SYD","SYD","OATLANDS","NSW","2117","AU","False","",""
"SYD","SYD","OATLEY","NSW","2223","AU","False","",""
"SYD","SYD","OLD GUILDFORD","NSW","2161","AU","False","",""
"SYD","SYD","OLD TOONGABBIE","NSW","2146","AU","False","",""
"SYD","SYD","ORAN PARK","NSW","2570","AU","False","",""
"SYD","SYD","ORANGEVILLE","NSW","2570","AU","False","",""
"SYD","SYD","ORCHARD HILLS","NSW","2748","AU","False","",""
"SYD","SYD","OXFORD FALLS","NSW","2100","AU","False","",""
"SYD","SYD","OXLEY PARK","NSW","2760","AU","False","",""
"SYD","SYD","OYSTER BAY","NSW","2225","AU","False","",""
"SYD","SYD","PADDINGTON","NSW","2021","AU","False","",""
"SYD","SYD","PADSTOW","NSW","2211","AU","False","",""
"SYD","SYD","PADSTOW HEIGHTS","NSW","2211","AU","False","",""
"SYD","SYD","PAGEWOOD","NSW","2035","AU","False","",""
"SYD","SYD","PALM BEACH","NSW","2108","AU","False","",""
"SYD","SYD","PANANIA","NSW","2213","AU","False","",""
"SYD","SYD","PARADISE BEACH","NSW","2107","AU","False","",""
"SYD","SYD","PARKLEA","NSW","2768","AU","False","",""
"SYD","SYD","PARLIAMENT HOUSE","NSW","2000","AU","False","",""
"SYD","SYD","PARRAMATTA","NSW","2123","AU","False","",""
"SYD","SYD","PARRAMATTA","NSW","2124","AU","False","",""
"SYD","SYD","PARRAMATTA","NSW","2150","AU","False","",""
"SYD","SYD","PARRAMATTA WESTFIELD","NSW","2150","AU","False","",""
"SYD","SYD","PEAKHURST","NSW","2210","AU","False","",""
"SYD","SYD","PEAKHURST HEIGHTS","NSW","2210","AU","False","",""
"SYD","SYD","PEMULWUY","NSW","2145","AU","False","",""
"SYD","SYD","PENDLE HILL","NSW","2145","AU","False","",""
"SYD","SYD","PENNANT HILLS","NSW","2120","AU","False","",""
"SYD","SYD","PENRITH","NSW","2750","AU","False","",""
"SYD","SYD","PENRITH","NSW","2751","AU","False","",""
"SYD","SYD","PENRITH PLAZA","NSW","2750","AU","False","",""
"SYD","SYD","PENRITH SOUTH","NSW","2750","AU","False","",""
"SYD","SYD","PENSHURST","NSW","2222","AU","False","",""
"SYD","SYD","PETERSHAM","NSW","2049","AU","False","",""
"SYD","SYD","PETERSHAM NORTH","NSW","2049","AU","False","",""
"SYD","SYD","PHILLIP BAY","NSW","2036","AU","False","",""
"SYD","SYD","PICNIC POINT","NSW","2213","AU","False","",""
"SYD","SYD","PLEASURE POINT","NSW","2172","AU","False","",""
"SYD","SYD","PLUMPTON","NSW","2761","AU","False","",""
"SYD","SYD","POINT PIPER","NSW","2027","AU","False","",""
"SYD","SYD","PORT BOTANY","NSW","2036","AU","False","",""
"SYD","SYD","PORT HACKING","NSW","2229","AU","False","",""
"SYD","SYD","POTTS HILL","NSW","2143","AU","False","",""
"SYD","SYD","POTTS POINT","NSW","2011","AU","False","",""
"SYD","SYD","PRAIRIEWOOD","NSW","2176","AU","False","",""
"SYD","SYD","PRESTONS","NSW","2170","AU","False","",""
"SYD","SYD","PROSPECT","NSW","2148","AU","False","",""
"SYD","SYD","PUNCHBOWL","NSW","2196","AU","False","",""
"SYD","SYD","PUTNEY","NSW","2112","AU","False","",""
"SYD","SYD","PYMBLE","NSW","2073","AU","False","",""
"SYD","SYD","PYRMONT","NSW","2009","AU","False","",""
"SYD","SYD","QUAKERS HILL","NSW","2763","AU","False","",""
"SYD","SYD","QUEENS PARK","NSW","2022","AU","False","",""
"SYD","SYD","QUEENSCLIFF","NSW","2096","AU","False","",""
"SYD","SYD","RABY","NSW","2566","AU","False","",""
"SYD","SYD","RAMSGATE","NSW","2217","AU","False","",""
"SYD","SYD","RAMSGATE BEACH","NSW","2217","AU","False","",""
"SYD","SYD","RANDWICK","NSW","2031","AU","False","",""
"SYD","SYD","REDFERN","NSW","2016","AU","False","",""
"SYD","SYD","REGENTS PARK","NSW","2143","AU","False","",""
"SYD","SYD","REGENTVILLE","NSW","2745","AU","False","",""
"SYD","SYD","REVESBY","NSW","2212","AU","False","",""
"SYD","SYD","REVESBY HEIGHTS","NSW","2212","AU","False","",""
"SYD","SYD","REVESBY NORTH","NSW","2212","AU","False","",""
"SYD","SYD","RHODES","NSW","2138","AU","False","",""
"SYD","SYD","RICHMOND RAAF","NSW","2755","AU","False","",""
"SYD","SYD","RIVERSTONE","NSW","2765","AU","False","",""
"SYD","SYD","RIVERVIEW","NSW","2066","AU","False","",""
"SYD","SYD","RIVERWOOD","NSW","2210","AU","False","",""
"SYD","SYD","ROCKDALE","NSW","2216","AU","False","",""
"SYD","SYD","RODD POINT","NSW","2046","AU","False","",""
"SYD","SYD","ROOKWOOD","NSW","2141","AU","False","",""
"SYD","SYD","ROOTY HILL","NSW","2766","AU","False","",""
"SYD","SYD","ROPES CROSSING","NSW","2760","AU","False","",""
"SYD","SYD","ROSE BAY","NSW","2029","AU","False","",""
"SYD","SYD","ROSE BAY NORTH","NSW","2030","AU","False","",""
"SYD","SYD","ROSEBERY","NSW","2018","AU","False","",""
"SYD","SYD","ROSEHILL","NSW","2142","AU","False","",""
"SYD","SYD","ROSELANDS","NSW","2196","AU","False","",""
"SYD","SYD","ROSEMEADOW","NSW","2560","AU","False","",""
"SYD","SYD","ROSEVILLE","NSW","2069","AU","False","",""
"SYD","SYD","ROSEVILLE CHASE","NSW","2069","AU","False","",""
"SYD","SYD","ROSSMORE","NSW","2557","AU","False","",""
"SYD","SYD","ROUND CORNER","NSW","2158","AU","False","",""
"SYD","SYD","ROUSE HILL","NSW","2155","AU","False","",""
"SYD","SYD","ROYAL NORTH SHORE HOSPITAL","NSW","2065","AU","False","",""
"SYD","SYD","ROZELLE","NSW","2039","AU","False","",""
"SYD","SYD","RUSE","NSW","2560","AU","False","",""
"SYD","SYD","RUSHCUTTERS BAY","NSW","2011","AU","False","",""
"SYD","SYD","RUSSELL LEA","NSW","2046","AU","False","",""
"SYD","SYD","RYDALMERE","NSW","2116","AU","False","",""
"SYD","SYD","RYDE","NSW","2112","AU","False","",""
"SYD","SYD","SADLEIR","NSW","2168","AU","False","",""
"SYD","SYD","SANDRINGHAM","NSW","2219","AU","False","",""
"SYD","SYD","SANDY POINT","NSW","2172","AU","False","",""
"SYD","SYD","SANS SOUCI","NSW","2219","AU","False","",""
"SYD","SYD","SCHOFIELDS","NSW","2762","AU","False","",""
"SYD","SYD","SEAFORTH","NSW","2092","AU","False","",""
"SYD","SYD","SEFTON","NSW","2162","AU","False","",""
"SYD","SYD","SEVEN HILLS","NSW","2147","AU","False","",""
"SYD","SYD","SEVEN HILLS WEST","NSW","2147","AU","False","",""
"SYD","SYD","SHALVEY","NSW","2770","AU","False","",""
"SYD","SYD","SHANES PARK","NSW","2747","AU","False","",""
"SYD","SYD","SILVERWATER","NSW","2128","AU","False","",""
"SYD","SYD","SMEATON GRANGE","NSW","2567","AU","False","",""
"SYD","SYD","SMITHFIELD","NSW","2164","AU","False","",""
"SYD","SYD","SMITHFIELD WEST","NSW","2164","AU","False","",""
"SYD","SYD","SOUTH COOGEE","NSW","2034","AU","False","",""
"SYD","SYD","SOUTH GRANVILLE","NSW","2142","AU","False","",""
"SYD","SYD","SOUTH HURSTVILLE","NSW","2221","AU","False","",""
"SYD","SYD","SOUTH PENRITH","NSW","2750","AU","False","",""
"SYD","SYD","SOUTH TURRAMURRA","NSW","2074","AU","False","",""
"SYD","SYD","SOUTH WENTWORTHVILLE","NSW","2145","AU","False","",""
"SYD","SYD","SOUTH WINDSOR","NSW","2756","AU","False","",""
"SYD","SYD","SPIT JUNCTION","NSW","2088","AU","False","",""
"SYD","SYD","SPRING FARM","NSW","2570","AU","False","",""
"SYD","SYD","ST ANDREWS","NSW","2566","AU","False","",""
"SYD","SYD","ST CLAIR","NSW","2759","AU","False","",""
"SYD","SYD","ST HELENS PARK","NSW","2560","AU","False","",""
"SYD","SYD","ST IVES","NSW","2075","AU","False","",""
"SYD","SYD","ST IVES CHASE","NSW","2075","AU","False","",""
"SYD","SYD","ST JOHNS PARK","NSW","2176","AU","False","",""
"SYD","SYD","ST LEONARDS","NSW","2065","AU","False","",""
"SYD","SYD","ST MARYS","NSW","2760","AU","False","",""
"SYD","SYD","ST MARYS EAST","NSW","2760","AU","False","",""
"SYD","SYD","ST MARYS SOUTH","NSW","2760","AU","False","",""
"SYD","SYD","ST PAULS","NSW","2031","AU","False","",""
"SYD","SYD","ST PETERS","NSW","2044","AU","False","",""
"SYD","SYD","STANHOPE GARDENS","NSW","2768","AU","False","",""
"SYD","SYD","STANMORE","NSW","2048","AU","False","",""
"SYD","SYD","STRATHFIELD","NSW","2135","AU","False","",""
"SYD","SYD","STRATHFIELD SOUTH","NSW","2136","AU","False","",""
"SYD","SYD","STRAWBERRY HILLS","NSW","2012","AU","False","",""
"SYD","SYD","STRAWBERRY HILLS","NSW","2013","AU","False","",""
"SYD","SYD","SUMMER HILL","NSW","2130","AU","False","",""
"SYD","SYD","SURRY HILLS","NSW","2010","AU","False","",""
"SYD","SYD","SUTHERLAND","NSW","2232","AU","False","",""
"SYD","SYD","SYDENHAM","NSW","2044","AU","False","",""
"SYD","SYD","SYDNEY","NSW","2000","AU","False","",""
"SYD","SYD","SYDNEY","NSW","2001","AU","False","",""
"SYD","SYD","SYDNEY DOMESTIC AIRPORT","NSW","2020","AU","False","",""
"SYD","SYD","SYDNEY INTERNATIONAL AIRPORT","NSW","2020","AU","False","",""
"SYD","SYD","SYDNEY MARKETS","NSW","2129","AU","False","",""
"SYD","SYD","SYDNEY SOUTH","NSW","2000","AU","False","",""
"SYD","SYD","SYLVANIA","NSW","2224","AU","False","",""
"SYD","SYD","SYLVANIA SOUTHGATE","NSW","2224","AU","False","",""
"SYD","SYD","SYLVANIA WATERS","NSW","2224","AU","False","",""
"SYD","SYD","TAMARAMA","NSW","2026","AU","False","",""
"SYD","SYD","TAREN POINT","NSW","2229","AU","False","",""
"SYD","SYD","TAYLORS POINT","NSW","2107","AU","False","",""
"SYD","SYD","TELOPEA","NSW","2117","AU","False","",""
"SYD","SYD","TEMPE","NSW","2044","AU","False","",""
"SYD","SYD","TENNYSON","NSW","2754","AU","False","",""
"SYD","SYD","TENNYSON POINT","NSW","2111","AU","False","",""
"SYD","SYD","TERREY HILLS","NSW","2084","AU","False","",""
"SYD","SYD","THE BASIN","NSW","2108","AU","False","",""
"SYD","SYD","THE OAKS","NSW","2570","AU","False","",""
"SYD","SYD","THE ROCKS","NSW","2000","AU","False","",""
"SYD","SYD","THE SLOPES","NSW","2754","AU","False","",""
"SYD","SYD","THE UNIVERSITY OF SYDNEY","NSW","2006","AU","False","",""
"SYD","SYD","THERESA PARK","NSW","2570","AU","False","",""
"SYD","SYD","THORNLEIGH","NSW","2120","AU","False","",""
"SYD","SYD","TOONGABBIE","NSW","2146","AU","False","",""
"SYD","SYD","TOONGABBIE EAST","NSW","2146","AU","False","",""
"SYD","SYD","TREGEAR","NSW","2770","AU","False","",""
"SYD","SYD","TURRAMURRA","NSW","2074","AU","False","",""
"SYD","SYD","TURRELLA","NSW","2205","AU","False","",""
"SYD","SYD","ULTIMO","NSW","2007","AU","False","",""
"SYD","SYD","UNSW SYDNEY","NSW","2052","AU","False","",""
"SYD","SYD","VARROVILLE","NSW","2566","AU","False","",""
"SYD","SYD","VAUCLUSE","NSW","2030","AU","False","",""
"SYD","SYD","VILLAWOOD","NSW","2163","AU","False","",""
"SYD","SYD","VINEYARD","NSW","2765","AU","False","",""
"SYD","SYD","VOYAGER POINT","NSW","2172","AU","False","",""
"SYD","SYD","WAHROONGA","NSW","2076","AU","False","",""
"SYD","SYD","WAITARA","NSW","2077","AU","False","",""
"SYD","SYD","WAKELEY","NSW","2176","AU","False","",""
"SYD","SYD","WALLACIA","NSW","2745","AU","False","",""
"SYD","SYD","WAREEMBA","NSW","2046","AU","False","",""
"SYD","SYD","WARRAWEE","NSW","2074","AU","False","",""
"SYD","SYD","WARRIEWOOD","NSW","2102","AU","False","",""
"SYD","SYD","WARRIEWOOD SHOPPING SQUARE","NSW","2102","AU","False","",""
"SYD","SYD","WARRINGAH MALL","NSW","2100","AU","False","",""
"SYD","SYD","WARUMBUL","NSW","2229","AU","False","",""
"SYD","SYD","WARWICK FARM","NSW","2170","AU","False","",""
"SYD","SYD","WATERFALL","NSW","2233","AU","False","",""
"SYD","SYD","WATERLOO","NSW","2017","AU","False","",""
"SYD","SYD","WATSONS BAY","NSW","2030","AU","False","",""
"SYD","SYD","WATTLE GROVE","NSW","2173","AU","False","",""
"SYD","SYD","WAVERLEY","NSW","2024","AU","False","",""
"SYD","SYD","WAVERTON","NSW","2060","AU","False","",""
"SYD","SYD","WEDDERBURN","NSW","2560","AU","False","",""
"SYD","SYD","WENTWORTH POINT","NSW","2127","AU","False","",""
"SYD","SYD","WENTWORTHVILLE","NSW","2145","AU","False","",""
"SYD","SYD","WEROMBI","NSW","2570","AU","False","",""
"SYD","SYD","WERRINGTON","NSW","2747","AU","False","",""
"SYD","SYD","WERRINGTON COUNTY","NSW","2747","AU","False","",""
"SYD","SYD","WERRINGTON DOWNS","NSW","2747","AU","False","",""
"SYD","SYD","WEST HOXTON","NSW","2171","AU","False","",""
"SYD","SYD","WEST PENNANT HILLS","NSW","2125","AU","False","",""
"SYD","SYD","WEST PYMBLE","NSW","2073","AU","False","",""
"SYD","SYD","WEST RYDE","NSW","2114","AU","False","",""
"SYD","SYD","WESTGATE","NSW","2048","AU","False","",""
"SYD","SYD","WESTLEIGH","NSW","2120","AU","False","",""
"SYD","SYD","WESTMEAD","NSW","2145","AU","False","",""
"SYD","SYD","WETHERILL PARK","NSW","2164","AU","False","",""
"SYD","SYD","WHALAN","NSW","2770","AU","False","",""
"SYD","SYD","WHALE BEACH","NSW","2107","AU","False","",""
"SYD","SYD","WHEELER HEIGHTS","NSW","2097","AU","False","",""
"SYD","SYD","WILEY PARK","NSW","2195","AU","False","",""
