"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"617","PERTH","CAPE RICHE","WA","6328","AU","False","",""
"617","PERTH","GNOWELLEN","WA","6328","AU","False","",""
"617","PERTH","GREEN RANGE","WA","6328","AU","False","",""
"617","PERTH","KOJANEERUP","WA","6328","AU","False","",""
"617","PERTH","MANYPEAKS","WA","6328","AU","False","",""
"617","PERTH","METTLER","WA","6328","AU","False","",""
"617","PERTH","WELLSTEAD","WA","6328","AU","False","",""
"603","PERTH","ALBANY DC","WA","6330","AU","False","",""
"603","PERTH","MARBELLUP","WA","6330","AU","False","",""
"603","PERTH","YOUNGS","WA","6330","","False","",""
"603","PERTH","CHORKERUP","WA","6330","AU","False","",""
"603","PERTH","COLLINGWOOD PARK","WA","6330","AU","False","",""
"603","PERTH","ROCKY CROSSING","WA","6330","AU","False","",""
"603","PERTH","ELLEKER","WA","6330","AU","False","",""
"603","PERTH","EMU POINT","WA","6330","AU","False","",""
"603","PERTH","FRENCHMAN BAY","WA","6330","AU","False","",""
"603","PERTH","PORT ALBANY","WA","6330","AU","False","",""
"603","PERTH","ROBINSON","WA","6330","AU","False","",""
"603","PERTH","SEPPINGS","WA","6330","AU","False","",""
"603","PERTH","YOUNGS SIDING","WA","6330","AU","False","",""
"603","PERTH","LANGE","WA","6330","AU","False","",""
"603","PERTH","YAKAMIA","WA","6330","AU","False","",""
"603","PERTH","UPPER KALGAN","WA","6330","AU","False","",""
"603","PERTH","KING RIVER","WA","6330","AU","False","",""
"603","PERTH","KRONKUP","WA","6330","AU","False","",""
"603","PERTH","KALGAN","WA","6330","AU","False","",""
"603","PERTH","WARRENUP","WA","6330","AU","False","",""
"603","PERTH","WALMSLEY","WA","6330","AU","False","",""
"603","PERTH","TORBAY","WA","6330","AU","False","",""
"603","PERTH","GLEDHOW","WA","6330","AU","False","",""
"603","PERTH","SPENCER PARK","WA","6330","AU","False","",""
"603","PERTH","BAYONET HEAD","WA","6330","AU","False","",""
"603","PERTH","LITTLE GROVE","WA","6330","AU","False","",""
"603","PERTH","LOWER KING","WA","6330","AU","False","",""
"603","PERTH","LOCKYER","WA","6330","AU","False","",""
"603","PERTH","MARBELUP","WA","6330","AU","False","",""
"603","PERTH","MCKAIL","WA","6330","AU","False","",""
"603","PERTH","BORNHOLM","WA","6330","AU","False","",""
"603","PERTH","BIG GROVE","WA","6330","AU","False","",""
"603","PERTH","MIDDLETON BEACH","WA","6330","AU","False","",""
"603","PERTH","MOUNT CLARENCE","WA","6330","AU","False","",""
"603","PERTH","MOUNT ELPHINSTONE","WA","6330","AU","False","",""
"603","PERTH","MIRA MAR","WA","6330","AU","False","",""
"603","PERTH","MILLBROOK","WA","6330","AU","False","",""
"603","PERTH","MILPARA","WA","6330","AU","False","",""
"603","PERTH","MOUNT MELVILLE","WA","6330","AU","False","",""
"603","PERTH","CENTENNIAL PARK","WA","6330","AU","False","",""
"603","PERTH","NANARUP","WA","6330","AU","False","",""
"603","PERTH","NAPIER","WA","6330","AU","False","",""
"603","PERTH","COLLINGWOOD HEIGHTS","WA","6330","AU","False","",""
"603","PERTH","ORANA","WA","6330","AU","False","",""
"603","PERTH","ALBANY","WA","6330","AU","False","",""
"603","PERTH","ALBANY DC","WA","6331","AU","False","",""
"617","PERTH","PEACEFUL BAY","WA","6333","AU","False","",""
"617","PERTH","PARRYVILLE","WA","6333","AU","False","",""
"617","PERTH","SOMERSET HILL","WA","6333","AU","False","",""
"617","PERTH","DENMARK","WA","6333","AU","False","",""
"617","PERTH","NORNALUP","WA","6333","AU","False","",""
"617","PERTH","BOW BRIDGE","WA","6333","AU","False","",""
"617","PERTH","TINGLEDALE","WA","6333","AU","False","",""
"617","PERTH","KENTDALE","WA","6333","AU","False","",""
"617","PERTH","HAREWOOD","WA","6333","AU","False","",""
"617","PERTH","HAZELVALE","WA","6333","AU","False","",""
"617","PERTH","GOLDEN HILL","WA","6333","AU","False","",""
"617","PERTH","GNOWANGERUP","WA","6335","AU","False","",""
"617","PERTH","MINDARABIN","WA","6336","AU","False","",""
"617","PERTH","CORACKERUP","WA","6336","AU","False","",""
"617","PERTH","NEEDILUP","WA","6336","AU","False","",""
"617","PERTH","ONGERUP","WA","6336","AU","False","",""
"617","PERTH","TOOMPUP","WA","6336","AU","False","",""
"617","PERTH","JERRAMUNGUP","WA","6337","AU","False","",""
"617","PERTH","FITZGERALD","WA","6337","AU","False","",""
"617","PERTH","GAIRDNER","WA","6337","AU","False","",""
"617","PERTH","AMELUP","WA","6338","AU","False","",""
"617","PERTH","BORDEN","WA","6338","AU","False","",""
"617","PERTH","BOXWOOD HILL","WA","6338","AU","False","",""
"617","PERTH","BREMER BAY","WA","6338","AU","False","",""
"617","PERTH","DILLON BAY","WA","6338","AU","False","",""
"617","PERTH","NYABING","WA","6341","AU","False","",""
"617","PERTH","PINGRUP","WA","6343","AU","False","",""
"617","PERTH","JERDACUTTUP","WA","6346","AU","False","",""
"617","PERTH","RAVENSTHORPE","WA","6346","AU","False","",""
"617","PERTH","HOPETOUN","WA","6348","AU","False","",""
"617","PERTH","DUMBLEYUNG","WA","6350","AU","False","",""
"617","PERTH","NAIRIBIN","WA","6350","AU","False","",""
"617","PERTH","MOULYINNING","WA","6351","AU","False","",""
"617","PERTH","KUKERIN","WA","6352","AU","False","",""
"617","PERTH","LAKE GRACE","WA","6353","AU","False","",""
"617","PERTH","TARIN ROCK","WA","6353","AU","False","",""
"617","PERTH","BEENONG","WA","6353","AU","False","",""
"617","PERTH","BUNICHE","WA","6353","AU","False","",""
"617","PERTH","NEWDEGATE","WA","6355","AU","False","",""
"617","PERTH","LAKE BIDDY","WA","6355","AU","False","",""
"617","PERTH","LAKE CAMM","WA","6355","AU","False","",""
"617","PERTH","VARLEY","WA","6355","AU","False","",""
"617","PERTH","LAKE MAGENTA","WA","6355","AU","False","",""
"617","PERTH","LAKE VARLEY","WA","6355","AU","False","",""
"617","PERTH","HOLT ROCK","WA","6355","AU","False","",""
"617","PERTH","LAKE KING","WA","6356","AU","False","",""
"617","PERTH","MOUNT MADDEN","WA","6356","AU","False","",""
"617","PERTH","PINGARING","WA","6357","AU","False","",""
"617","PERTH","KARLGARIN","WA","6358","AU","False","",""
"617","PERTH","HYDEN","WA","6359","AU","False","",""
"617","PERTH","TINCURRIN","WA","6361","AU","False","",""
"617","PERTH","HARRISMITH","WA","6361","AU","False","",""
"617","PERTH","DUDININ","WA","6363","AU","False","",""
"617","PERTH","WALYURIN","WA","6363","AU","False","",""
"617","PERTH","KULIN","WA","6365","AU","False","",""
"617","PERTH","JITARNING","WA","6365","AU","False","",""
"617","PERTH","KONDININ","WA","6367","AU","False","",""
"617","PERTH","BENDERING","WA","6367","AU","False","",""
"617","PERTH","BADJALING","WA","6368","AU","False","",""
"617","PERTH","BILLERICAY","WA","6368","AU","False","",""
"617","PERTH","SOUTH KUMMININ","WA","6368","AU","False","",""
"617","PERTH","NAREMBEEN","WA","6369","AU","False","",""
"617","PERTH","EMU HILL","WA","6369","AU","False","",""
"617","PERTH","HOLLETON","WA","6369","AU","False","",""
"617","PERTH","MOUNT WALKER","WA","6369","AU","False","",""
"617","PERTH","LEWISDALE","WA","6370","AU","False","",""
"617","PERTH","MALYALLING","WA","6370","AU","False","",""
"617","PERTH","WICKEPIN","WA","6370","AU","False","",""
"617","PERTH","YEALERING","WA","6372","AU","False","",""
"617","PERTH","BULLARING","WA","6373","AU","False","",""
"617","PERTH","BILBARIN","WA","6375","AU","False","",""
"617","PERTH","CORRIGIN","WA","6375","AU","False","",""
"617","PERTH","GORGE ROCK","WA","6375","AU","False","",""
"617","PERTH","KURRENKUTTEN","WA","6375","AU","False","",""
"617","PERTH","WIALKUTTING","WA","6377","AU","False","",""
"616","PERTH","GREENHILLS","WA","6380","AU","False","",""
"616","PERTH","BALKULING","WA","6383","AU","False","",""
"616","PERTH","CAROLING","WA","6383","AU","False","",""
"616","PERTH","DANGIN","WA","6383","AU","False","",""
"616","PERTH","MAWSON","WA","6383","AU","False","",""
"616","PERTH","QUAIRADING","WA","6383","AU","False","",""
"616","PERTH","SOUTH CAROLING","WA","6383","AU","False","",""
"616","PERTH","WAMENUSKING","WA","6383","AU","False","",""
"616","PERTH","YOTING","WA","6383","AU","False","",""
"617","PERTH","PANTAPIN","WA","6384","AU","False","",""
"617","PERTH","KWOLYIN","WA","6385","AU","False","",""
"617","PERTH","ERIKIN","WA","6386","AU","False","",""
"617","PERTH","SHACKLETON","WA","6386","AU","False","",""
"616","PERTH","MARRADONG","WA","6390","AU","False","",""
"616","PERTH","RANFORD","WA","6390","AU","False","",""
"616","PERTH","TULLIS","WA","6390","AU","False","",""
"616","PERTH","BANNISTER","WA","6390","AU","False","",""
"616","PERTH","BODDINGTON","WA","6390","AU","False","",""
"616","PERTH","CROSSMAN","WA","6390","AU","False","",""
"616","PERTH","NORTH BANNISTER","WA","6391","AU","False","",""
"616","PERTH","QUINDANNING","WA","6391","AU","False","",""
"616","PERTH","TARWONGA","WA","6391","AU","False","",""
"616","PERTH","WILLIAMS","WA","6391","AU","False","",""
"616","PERTH","BOORANING","WA","6391","AU","False","",""
"616","PERTH","CULBIN","WA","6391","AU","False","",""
"617","PERTH","BOKAL","WA","6392","AU","False","",""
"617","PERTH","BOOLADING","WA","6392","AU","False","",""
"617","PERTH","DARDADINE","WA","6392","AU","False","",""
"617","PERTH","DARKAN","WA","6392","AU","False","",""
"617","PERTH","CORDERING","WA","6393","AU","False","",""
"617","PERTH","DURANILLIN","WA","6393","AU","False","",""
"617","PERTH","MOODIARRUP","WA","6393","AU","False","",""
"617","PERTH","MURADUP","WA","6394","AU","False","",""
"617","PERTH","BOSCABEL","WA","6394","AU","False","",""
"617","PERTH","QUALEUP","WA","6394","AU","False","",""
"617","PERTH","BEAUFORT RIVER","WA","6394","AU","False","",""
"617","PERTH","BOKERUP","WA","6395","AU","False","",""
"617","PERTH","RYANS BROOK","WA","6395","","False","",""
"617","PERTH","TUNNEY","WA","6395","AU","False","",""
"617","PERTH","WESTCLIFFE","WA","6395","AU","False","",""
"617","PERTH","CHERRY TREE POOL","WA","6395","AU","False","",""
"617","PERTH","GLENORCHY","WA","6395","AU","False","",""
"617","PERTH","JINGALUP","WA","6395","AU","False","",""
"617","PERTH","MOBRUP","WA","6395","AU","False","",""
"617","PERTH","KOJONUP","WA","6395","AU","False","",""
"617","PERTH","FRANKLAND","WA","6396","AU","False","",""
"617","PERTH","ROCKY GULLY","WA","6397","AU","False","",""
"617","PERTH","WALPOLE","WA","6398","AU","False","",""
"617","PERTH","JARRAH GLEN","WA","6398","AU","False","",""
"616","PERTH","MUMBERKINE","WA","6401","AU","False","",""
"616","PERTH","MALLABINE","WA","6401","AU","False","",""
"616","PERTH","SOUTHERN BROOK","WA","6401","AU","False","",""
"616","PERTH","MULUCKINE","WA","6401","AU","False","",""
"616","PERTH","BUCKLAND","WA","6401","AU","False","",""
"616","PERTH","BURLONG","WA","6401","AU","False","",""
"616","PERTH","MURESK","WA","6401","AU","False","",""
"616","PERTH","MOKINE","WA","6401","AU","False","",""
"616","PERTH","MEENAAR","WA","6401","AU","False","",""
"616","PERTH","WONGAMINE","WA","6401","AU","False","",""
"616","PERTH","SPENCERS BROOK","WA","6401","AU","False","",""
"616","PERTH","JURENDINE","WA","6401","AU","False","",""
"616","PERTH","THROSSELL","WA","6401","AU","False","",""
"616","PERTH","IRISHTOWN","WA","6401","AU","False","",""
"616","PERTH","JENNAPULLIN","WA","6401","AU","False","",""
"616","PERTH","JENNACUBBINE","WA","6401","AU","False","",""
"616","PERTH","NORTHAM","WA","6401","AU","False","",""
"616","PERTH","GRASS VALLEY","WA","6403","AU","False","",""
"616","PERTH","MECKERING","WA","6405","AU","False","",""
"616","PERTH","QUELAGETTING WEST","WA","6405","AU","False","",""
"616","PERTH","QUELAGETTING","WA","6405","AU","False","",""
"616","PERTH","WYOLA","WA","6407","AU","False","",""
"616","PERTH","YOUNDEGIN","WA","6407","AU","False","",""
"616","PERTH","CUNDERDIN","WA","6407","AU","False","",""
"616","PERTH","TAMMIN","WA","6409","AU","False","",""
"616","PERTH","YORKRAKINE","WA","6409","AU","False","",""
"616","PERTH","KELLERBERRIN","WA","6410","AU","False","",""
"616","PERTH","BUNGULLA","WA","6410","AU","False","",""
"616","PERTH","MOUNT CAROLINE","WA","6410","AU","False","",""
"616","PERTH","MOUNT STIRLING","WA","6410","AU","False","",""
"616","PERTH","WOOLUNDRA","WA","6410","AU","False","",""
"617","PERTH","DOODLAKINE","WA","6411","AU","False","",""
"617","PERTH","BAANDEE","WA","6412","AU","False","",""
"617","PERTH","PRIORS","WA","6412","AU","False","",""
"617","PERTH","BUNGULLUPING","WA","6413","AU","False","",""
"617","PERTH","HINES HILL","WA","6413","AU","False","",""
"617","PERTH","NANGEENAN","WA","6414","AU","False","",""
"617","PERTH","MERREDIN","WA","6415","AU","False","",""
"617","PERTH","GOOMARIN","WA","6415","AU","False","",""
"617","PERTH","KORBEL","WA","6415","AU","False","",""
"617","PERTH","KWELKAN","WA","6415","AU","False","",""
"617","PERTH","NOKANING","WA","6415","AU","False","",""
"617","PERTH","BELKA","WA","6417","AU","False","",""
"617","PERTH","TOTADGIN","WA","6417","AU","False","",""
"617","PERTH","YARDING","WA","6418","AU","False","",""
"617","PERTH","BRUCE ROCK","WA","6418","AU","False","",""
"617","PERTH","ARDATH","WA","6419","AU","False","",""
"617","PERTH","MUNTADGIN","WA","6420","AU","False","",""
"617","PERTH","BURRACOPPIN","WA","6421","AU","False","",""
"617","PERTH","CAMPION","WA","6421","AU","False","",""
"617","PERTH","WARRALAKIN","WA","6421","AU","False","",""
"617","PERTH","WALGOOLAN","WA","6422","AU","False","",""
"617","PERTH","BOODAROCKIN","WA","6423","AU","False","",""
"617","PERTH","CARRABIN","WA","6423","AU","False","",""
"617","PERTH","WESTONIA","WA","6423","AU","False","",""
"617","PERTH","BODALLIN","WA","6424","AU","False","",""
"617","PERTH","NOONGAAR","WA","6424","AU","False","",""
"617","PERTH","MOORINE ROCK","WA","6425","AU","False","",""
"617","PERTH","EDWARDS FIND","WA","6426","AU","False","",""
"617","PERTH","EVANSTON","WA","6426","AU","False","",""
"617","PERTH","GHOOLI","WA","6426","AU","False","",""
"617","PERTH","KARALEE","WA","6426","AU","False","",""
"617","PERTH","MARVEL LOCH","WA","6426","AU","False","",""
"617","PERTH","MOUNT JACKSON","WA","6426","AU","False","",""
"617","PERTH","MOUNT PALMER","WA","6426","AU","False","",""
"617","PERTH","SOUTHERN CROSS","WA","6426","AU","False","",""
"617","PERTH","YELLOWDINE","WA","6426","AU","False","",""
"617","PERTH","YILGARN","WA","6426","AU","False","",""
"617","PERTH","KOOLYANOBBING","WA","6427","AU","False","",""
"617","PERTH","BABAKIN","WA","6428","AU","False","",""
"617","PERTH","NOONGAR","WA","6428","AU","False","",""
"618","PERTH","BULLABULLING","WA","6429","AU","False","",""
"618","PERTH","CARBINE","WA","6429","AU","False","",""
"618","PERTH","COOLGARDIE","WA","6429","AU","False","",""
"618","PERTH","DEDARI","WA","6429","AU","False","",""
"618","PERTH","KUNANALLING","WA","6429","AU","False","",""
"618","PERTH","NEPEAN","WA","6429","AU","False","",""
"605","PERTH","MALCOLM","WA","6430","AU","False","",""
"605","PERTH","SOMERVILLE","WA","6430","AU","False","",""
"605","PERTH","PICCADILLY","WA","6430","AU","False","",""
"605","PERTH","PIONEER","WA","6430","AU","False","",""
"605","PERTH","CENTRAL KALGOORLIE","WA","6430","AU","False","",""
"605","PERTH","LAMINGTON","WA","6430","AU","False","",""
"605","PERTH","HANNANS","WA","6430","AU","False","",""
"605","PERTH","KALGOORLIE","WA","6430","AU","False","",""
"618","PERTH","TRAFALGAR","WA","6431","AU","False","",""
"618","PERTH","GOONGARRIE","WA","6431","AU","False","",""
"618","PERTH","GRANTS PATCH","WA","6431","AU","False","",""
"618","PERTH","KURNALPI","WA","6431","AU","False","",""
"618","PERTH","KOOKYNIE","WA","6431","AU","False","",""
"618","PERTH","LAKEWOOD","WA","6431","AU","False","",""
"606","PERTH","YARRIE LAKE","WA","6431","AU","False","",""
"618","PERTH","WOOLGANGIE","WA","6431","AU","False","",""
"618","PERTH","WARBURTON","WA","6431","AU","False","",""
"618","PERTH","KANOWNA","WA","6431","AU","False","",""
"618","PERTH","BULONG","WA","6431","AU","False","",""
"618","PERTH","BROWN HILL","WA","6431","AU","False","",""
"618","PERTH","ORA BANDA","WA","6431","AU","False","",""
"618","PERTH","COMET VALE","WA","6431","AU","False","",""
"618","PERTH","PORPHYRY","WA","6431","AU","False","",""
"618","PERTH","DAVYHURST","WA","6431","AU","False","",""
"618","PERTH","EDJUDINA","WA","6431","AU","False","",""
"618","PERTH","BARDOC","WA","6431","AU","False","",""
"618","PERTH","MOUNT MONGER","WA","6431","AU","False","",""
"618","PERTH","BROAD ARROW","WA","6431","AU","False","",""
"618","PERTH","SCOTIA","WA","6431","AU","False","",""
"618","PERTH","WARBURTON COMMUNITY","WA","6431","AU","False","",""
"618","PERTH","YARRI","WA","6431","AU","False","",""
"605","PERTH","FIMISTON","WA","6432","AU","False","",""
"605","PERTH","ADELINE","WA","6432","AU","False","",""
"605","PERTH","BOULDER","WA","6432","AU","False","",""
"620","PERTH","FORREST","WA","6434","AU","False","",""
"620","PERTH","GOLDEN RIDGE","WA","6434","AU","False","",""
"620","PERTH","HAIG","WA","6434","AU","False","",""
"620","PERTH","KARONIE","WA","6434","AU","False","",""
"620","PERTH","LOONGANA","WA","6434","AU","False","",""
"620","PERTH","PARKESTON","WA","6434","AU","False","",""
"620","PERTH","RAWLINNA","WA","6434","AU","False","",""
"620","PERTH","REID","WA","6434","AU","False","",""
"620","PERTH","ZANTHUS","WA","6434","AU","False","",""
"618","PERTH","AGNEW","WA","6435","AU","False","",""
"618","PERTH","COPPERFIELD","WA","6436","AU","False","",""
"618","PERTH","MENZIES","WA","6436","AU","False","",""
"618","PERTH","MOUNT IDA","WA","6436","AU","False","",""
"618","PERTH","RIVERINA","WA","6436","AU","False","",""
"619","PERTH","LEINSTER","WA","6437","AU","False","",""
"619","PERTH","LAWLERS","WA","6437","AU","False","",""
"619","PERTH","GWALIA","WA","6438","AU","False","",""
"619","PERTH","LEONORA","WA","6438","AU","False","",""
"619","PERTH","MURRIN MURRIN","WA","6438","AU","False","",""
"619","PERTH","TEUTONIC","WA","6438","AU","False","",""
"618","PERTH","YEELIRRIE","WA","6439","AU","False","",""
"619","PERTH","BURTVILLE","WA","6440","AU","False","",""
"619","PERTH","LAVERTON","WA","6440","AU","False","",""
"619","PERTH","MOUNT MARGARET","WA","6440","AU","False","",""
"619","PERTH","WINDARRA","WA","6440","AU","False","",""
"619","PERTH","COSMO NEWBERY","WA","6440","AU","False","",""
"618","PERTH","LAKE LEFROY","WA","6441","AU","False","",""
"618","PERTH","KAMBALDA","WA","6442","AU","False","",""
"618","PERTH","KAMBALDA WEST","WA","6442","AU","False","",""
"620","PERTH","NORSEMAN","WA","6443","AU","False","",""
"620","PERTH","BALLADONIA","WA","6443","AU","False","",""
"620","PERTH","CAIGUNA","WA","6443","AU","False","",""
"620","PERTH","COCKLEBIDDY","WA","6443","AU","False","",""
"620","PERTH","EUCLA","WA","6443","AU","False","",""
"620","PERTH","HIGGINSVILLE","WA","6443","AU","False","",""
"620","PERTH","MADURA","WA","6443","AU","False","",""
"620","PERTH","MUNDRABILLA","WA","6443","AU","False","",""
"620","PERTH","WIDGIEMOOLTHA","WA","6443","AU","False","",""
